id,place_a_id,place_b_id,true_distance_km,n,mean,median,trimmed_mean,robust,std,variance,min,max,q1,q3,iqr,mad,cv,outliers,missing_samples,mean_ci_low,mean_ci_high,absolute_error_km,signed_error_km,relative_error,log_ratio_error
NL--PL,NL,PL,1094.9218044055763,10,1095.0,1095.0,1095.0,1095.0,0.0,0.0,1095.0,1095.0,1095.0,1095.0,0.0,0.0,0.0,0,0,1095.0,1095.0,0.07819559442373247,0.07819559442373247,7.141660172361276e-05,7.141405167962594e-05
NL--PT,NL,PT,1863.734590183404,10,1863.4,1864.0,1863.75,1863.6666666666667,1.2649110640673518,1.6,1860.0,1864.0,1863.25,1864.0,0.75,0.0,0.0006788188601842608,1,0,1862.5,1864.0,0.3345901834038614,-0.3345901834038614,-0.00017952673367023546,-0.00017954285052329395
NL--RU,NL,RU,2153.7587182460625,10,2159.0,2160.0,2160.0,2159.8888888888887,3.1622776601683795,10.000000000000002,2150.0,2160.0,2160.0,2160.0,0.0,0.0,0.001464695535047883,1,0,2157.0,2160.0,5.241281753937528,5.241281753937528,0.002433551033147216,0.0024305947430489365
NL--SA,NL,SA,4668.278240051819,10,4696.0,4677.5,4699.375,4696.000000001497,160.94857701901077,25904.44444444444,4475.0,4890.0,4570.0,4852.5,282.5,162.5,0.03427354706537708,0,0,4598.4875,4791.0,27.72175994818099,27.72175994818099,0.0059383264070123785,0.005920764039835577
NL--SE,NL,SE,1131.6300553848139,10,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,0.0,0,0,1125.0,1125.0,6.630055384813886,-6.630055384813886,-0.005858854095704729,-0.005876084514664223
NL--SG,NL,SG,10501.875707111722,10,10512.0,10512.0,10512.0,10512.0,0.0,0.0,10512.0,10512.0,10512.0,10512.0,0.0,0.0,0.0,0,0,10512.0,10512.0,10.124292888278433,10.124292888278433,0.0009640461542905525,0.000963581760237677
NL--SN,NL,SN,4622.391187616452,10,4650.0,4650.0,4650.0,4650.0,0.0,0.0,4650.0,4650.0,4650.0,4650.0,0.0,0.0,0.0,0,0,4650.0,4650.0,27.608812383547956,27.608812383547956,0.005972842034121416,0.005955075323210209
NL--TH,NL,TH,9184.527369269523,10,9184.8,9180.0,9181.25,9180.25,12.081206709412578,145.9555555555555,9180.0,9218.0,9180.0,9180.0,0.0,0.0,0.0013153478256916404,2,0,9180.0,9194.42,0.2726307304765214,0.2726307304765214,2.9683697322163317e-05,2.968325676992181e-05
NL--TR,NL,TR,2538.4405504203605,10,2342.8,2230.0,2321.25,2231.7079999973525,199.7486197977626,39899.51111111111,2208.0,2650.0,2210.0,2520.0,310.0,20.0,0.08526063675847813,0,0,2225.4625,2469.0075,195.64055042036034,-195.64055042036034,-0.07707115708814322,-0.08020314072105147
NL--TZ,NL,TZ,7113.778557184179,10,6988.5,6970.0,6975.625,6969.884000000698,64.37951710149916,4144.722222222223,6930.0,7150.0,6950.0,7007.5,57.5,20.0,0.009212208213708115,1,0,6956.0,7033.5125,125.27855718417868,-125.27855718417868,-0.01761069116463575,-0.0177676043486346
NL--UA,NL,UA,1785.0113835275376,10,1779.5,1780.0,1780.0,1779.888888888889,1.5811388300841898,2.5000000000000004,1775.0,1780.0,1780.0,1780.0,0.0,0.0,0.0008885298286508513,1,0,1778.5,1780.0,5.511383527537646,-5.511383527537646,-0.00308759012877893,-0.0030923665695086235
NL--US,NL,US,6206.190650303078,10,6194.5,6200.0,6195.0,6199.333333333351,7.245688373094719,52.49999999999999,6185.0,6200.0,6186.25,6200.0,13.75,0.0,0.0011696970494946676,0,0,6190.0,6198.5,11.690650303077746,-11.690650303077746,-0.0018837078913305435,-0.0018854843002146114
NL--VN,NL,VN,8893.9631609998,10,8294.5,8292.5,8294.375,8293.304333333266,4.972144630058766,24.722222222222225,8290.0,8300.0,8290.0,8300.0,10.0,2.5,0.0005994507963178933,0,0,8291.5,8297.5,599.4631609997996,-599.4631609997996,-0.0674011292995295,-0.06978010552386467
NL--ZA,NL,ZA,8939.953838554835,10,9095.0,9015.0,9043.75,9016.666666667632,192.65686249564706,37116.66666666666,9000.0,9600.0,9011.25,9023.75,12.5,7.5,0.021182722649328977,2,0,9010.5,9234.0,155.04616144516513,155.04616144516513,0.017343060629296126,0.017194386270607133
NO--NZ,NO,NZ,17661.515954076174,10,17531.0,17545.0,17538.75,17545.21749999889,76.36898730651221,5832.222222222223,17400.0,17600.0,17510.0,17595.0,85.0,50.0,0.004356225389681833,0,0,17487.0,17573.0,130.51595407617424,-130.51595407617424,-0.007389850022814826,-0.007417290234105377
NO--PE,NO,PE,11033.614836586856,10,10911.5,10910.0,10911.25,10906.666666666924,97.35530573910985,9478.055555555557,10775.0,11050.0,10842.5,10972.5,130.0,70.0,0.008922266025671068,0,0,10855.975,10969.0125,122.11483658685574,-122.11483658685574,-0.011067527586872954,-0.011129228342563614
NO--PH,NO,PH,9696.528062913647,10,9256.0,9230.0,9250.0,9240.590000000777,83.82521498133283,7026.666666666667,9160.0,9400.0,9200.0,9287.5,87.5,50.0,0.00905631103946984,0,0,9209.0,9311.025,440.52806291364686,-440.52806291364686,-0.04543152559920251,-0.046495899886749126
NO--PK,NO,PK,5312.256150502484,10,5275.0,5270.0,5276.875,5273.333333333114,56.76462121975467,3222.2222222222226,5170.0,5365.0,5252.5,5297.5,45.0,25.0,0.010761065634076715,1,0,5240.5,5308.5,37.25615050248416,-37.25615050248416,-0.00701324436303022,-0.007037952753032765
NO--PL,NO,PL,1063.2419616955133,10,964.5,965.0,964.375,964.258699991101,3.689323936863109,13.61111111111111,960.0,970.0,961.25,965.0,3.75,2.5,0.003825115538479118,0,0,962.4875,966.5125,98.74196169551328,-98.74196169551328,-0.09286875918445983,-0.09746814163289477
NO--PT,NO,PT,2741.1243604470806,10,2761.0,2760.0,2760.0,2760.1111111111113,3.1622776601683795,10.000000000000002,2760.0,2770.0,2760.0,2760.0,0.0,0.0,0.0011453377979602968,1,0,2760.0,2763.0,19.875639552919438,19.875639552919438,0.007250907634733398,0.007224746190659297
NO--RU,NO,RU,1648.9149949297591,10,1641.8,1640.0,1641.625,1640.6666666666667,2.3944379994757297,5.733333333333334,1640.0,1645.0,1640.0,1644.5,4.5,0.0,0.0014584224628308746,0,0,1640.5,1643.3,7.1149949297591775,-7.1149949297591775,-0.004314955562680333,-0.004324291850224447
NO--SA,NO,SA,4801.67564551418,10,4651.5,4650.0,4655.625,4654.965199965039,42.29854213405785,1789.166666666667,4550.0,4720.0,4650.0,4667.5,17.5,10.0,0.009093527278094775,2,0,4624.9875,4673.5125,150.17564551418036,-150.17564551418036,-0.03127567470211725,-0.03177520158410341
NO--SE,NO,SE,419.02432565533144,10,416.5,416.5,416.5,416.5,0.5270462766947299,0.2777777777777778,416.0,417.0,416.0,417.0,1.0,0.5,0.0012654172309597357,0,0,416.2,416.8,2.524325655331438,-2.524325655331438,-0.006024293819657198,-0.006042513086667764
NO--SG,NO,SG,10056.000762360305,10,9669.0,9670.0,9668.75,9668.999999999993,3.9440531887330774,15.555555555555555,9665.0,9675.0,9665.0,9670.0,5.0,5.0,0.0004079070419622585,0,0,9667.0,9671.5,387.0007623603051,-387.0007623603051,-0.03848455976742287,-0.039244655598019075
NO--SN,NO,SN,5518.823019077122,10,5119.0,5110.0,5113.75,5103.333333333837,77.52418977325722,6009.999999999999,5030.0,5250.0,5062.5,5127.5,65.0,40.0,0.015144401205949837,2,0,5076.0,5166.025,399.8230190771219,-399.8230190771219,-0.07244715362225582,-0.07520550889700904
NO--TH,NO,TH,8681.465564165668,10,8572.5,8632.5,8595.625,8631.336999998468,140.9934986680828,19879.166666666664,8300.0,8660.0,8611.25,8650.0,38.75,20.0,0.01644718561307469,2,0,8472.9875,8642.0,108.96556416566818,-108.96556416566818,-0.012551517178786427,-0.01263095286269873
NO--TR,NO,TR,2704.0156611690363,10,2908.5,2922.5,2915.0,2920.833333331958,38.30071075638733,1466.9444444444443,2825.0,2940.0,2907.5,2930.0,22.5,12.5,0.013168544183045326,2,0,2885.0,2928.5,204.48433883096368,204.48433883096368,0.07562246837821873,0.07289953435227993
NO--TZ,NO,TZ,7652.737178326697,10,7520.0,7480.0,7513.75,7510.34033332731,130.2134998974974,16955.555555555555,7340.0,7750.0,7450.0,7620.0,170.0,85.0,0.017315624986369335,0,0,7450.0,7591.0,132.73717832669718,-132.73717832669718,-0.017345059059733804,-0.017497246969608395
NO--UA,NO,UA,1632.1575353448625,10,1629.5,1630.0,1629.375,1629.8571428594857,2.8382310609877335,8.055555555555555,1625.0,1635.0,1630.0,1630.0,0.0,0.0,0.001741780338133006,3,0,1628.0,1631.0,2.657535344862481,-2.657535344862481,-0.001628234583557502,-0.0016295615981434032
NO--US,NO,US,6247.236504991629,10,6054.0,6060.0,6054.375,6055.460166666667,11.972189997378647,143.33333333333334,6035.0,6070.0,6042.5,6060.0,17.5,7.5,0.0019775668974857364,0,0,6047.0,6060.5,193.23650499162886,-193.23650499162886,-0.03093151745371417,-0.03141999616623985
NO--VN,NO,VN,8283.764374187,10,8273.5,8290.0,8277.5,8287.771785713116,71.997299332066,5183.611111111112,8150.0,8365.0,8258.75,8318.75,60.0,37.5,0.008702157410052095,2,0,8227.9875,8312.5,10.264374186999703,-10.264374186999703,-0.0012390953826480716,-0.0012398636960730767
NO--ZA,NO,ZA,9623.202914754816,10,9552.0,9605.0,9562.5,9592.195857142751,128.82373832316603,16595.555555555555,9350.0,9670.0,9460.0,9650.0,190.0,55.0,0.013486572270013193,0,0,9479.925,9621.025,71.20291475481645,-71.20291475481645,-0.007399086913738905,-0.007426595935746943
NZ--PE,NZ,PE,10603.194453734135,10,10745.0,10745.0,10745.0,10745.0,8.498365855987975,72.22222222222223,10730.0,10760.0,10740.0,10750.0,10.0,5.0,0.0007909135277792439,0,0,10740.0,10750.0,141.8055462658649,141.8055462658649,0.013373851331748909,0.013285210817504679
NZ--PH,NZ,PH,8297.851486247824,10,8470.0,8480.0,8471.25,8472.00778571411,25.05549396395485,627.7777777777778,8430.0,8500.0,8450.0,8488.75,38.75,17.5,0.0029581456864173376,0,0,8455.0,8485.0,172.14851375217586,172.14851375217586,0.020746155078514076,0.02053388444926273
NZ--PK,NZ,PK,13275.521678301031,10,13281.0,13385.0,13288.75,13299.999999887907,579.8553459460577,336232.22222222225,12450.0,14050.0,12852.5,13575.0,722.5,450.0,0.04366051848099222,0,0,12944.975,13613.075,5.478321698969012,5.478321698969012,0.00041266338391231596,0.000412578261795164
NZ--PL,NZ,PL,17691.173617194832,10,17758.0,17745.0,17761.25,17760.22042857289,68.28046735503663,4662.2222222222235,17640.0,17850.0,17732.5,17800.0,67.5,55.0,0.0038450539111970173,0,0,17716.0,17796.0,66.82638280516767,66.82638280516767,0.003777385505968703,0.003770269100645965
NZ--PT,NZ,PT,19574.147927995775,10,19504.0,19600.0,19540.0,19599.75,202.3857702507763,40960.00000000001,19120.0,19600.0,19600.0,19600.0,0.0,0.0,0.010376628909494272,2,0,19360.0,19600.0,70.14792799577481,-70.14792799577481,-0.003583702762123621,-0.0035901396079635064
NZ--RU,NZ,RU,16540.092712129524,10,16564.0,16580.0,16567.5,16573.565333333052,40.879225911349046,1671.1111111111113,16500.0,16600.0,16540.0,16600.0,60.0,20.0,0.002467956164655219,0,0,16538.0,16586.0,23.907287870475557,23.907287870475557,0.0014454143810780074,0.0014443707752190978
NZ--SA,NZ,SA,14909.574515612963,10,14580.5,14565.0,14574.375,14580.500000007069,295.43235736421593,87280.2777777778,14250.0,14960.0,14285.0,14873.75,588.75,310.0,0.020262155438031337,0,0,14419.975,14756.0125,329.0745156129633,-329.0745156129633,-0.022071355240108566,-0.02231857197726607
NZ--SE,NZ,SE,17431.595018365642,10,17408.0,17400.0,17406.25,17400.42857142623,13.165611772087667,173.33333333333334,17400.0,17430.0,17400.0,17415.0,15.0,0.0,0.0007562966321281978,0,0,17402.0,17416.0,23.595018365642318,-23.595018365642318,-0.0013535777042079622,-0.0013544946180114139
NZ--SG,NZ,SG,8524.39955416985,10,8408.0,8410.0,8408.125,8408.391333333331,7.1492035298424055,51.11111111111111,8400.0,8415.0,8400.0,8415.0,15.0,5.0,0.0008502858622552814,0,0,8404.0,8412.0,116.39955416984958,-116.39955416984958,-0.013654868408052368,-0.013748953585909694
NZ--SN,NZ,SN,16831.97657147853,10,17504.0,17445.0,17498.75,17503.99999995571,885.5908260088917,784271.111111111,16400.0,18650.0,16737.5,18352.5,1615.0,845.0,0.050593625800325163,0,0,16999.925,18038.05,672.0234285214683,672.0234285214683,0.039925401848538655,0.03914898158884439
NZ--TH,NZ,TH,9738.52130758697,10,9589.0,9560.0,9585.0,9560.666666666666,39.84692933938295,1587.777777777778,9560.0,9650.0,9560.0,9622.5,62.5,0.0,0.004155483297464069,0,0,9567.0,9613.0,149.52130758697058,-149.52130758697058,-0.015353594541142844,-0.015472681488102666
NZ--TR,NZ,TR,16822.326113303774,10,16736.5,16715.0,16705.625,16704.999999999345,152.4621993223967,23244.722222222226,16600.0,17120.0,16650.0,16750.0,100.0,65.0,0.00910956289083122,1,0,16658.0,16838.0125,85.82611330377404,-85.82611330377404,-0.0051019171026472545,-0.005114976318669794
NZ--TZ,NZ,TZ,13304.17710041557,10,13488.0,13382.5,13455.625,13452.684251144448,325.1170729308307,105701.1111111111,13120.0,14115.0,13252.5,13647.5,395.0,245.0,0.024104172073756727,0,0,13310.9125,13684.525,183.82289958442925,183.82289958442925,0.013816931193638977,0.013722347640308911
NZ--UA,NZ,UA,17096.747525416675,10,17295.5,17300.0,17300.625,17302.22389997331,65.50869323142454,4291.388888888888,17150.0,17400.0,17300.0,17311.25,11.25,7.5,0.0037876148843008035,4,0,17255.975,17330.5,198.75247458332524,198.75247458332524,0.01162516287310509,0.011558109835178935
NZ--US,NZ,US,14074.670366616207,10,14373.0,14415.0,14391.25,14412.537285714438,98.2966033096883,9662.222222222224,14160.0,14440.0,14400.0,14427.5,27.5,15.0,0.006838976087781834,2,0,14317.375,14421.5125,298.3296333837934,298.3296333837934,0.02119620748571158,0.020974692596187783
NZ--VN,NZ,VN,9897.357844060565,10,9520.5,9540.0,9525.625,9527.891499580397,114.51467640049947,13113.61111111111,9350.0,9650.0,9435.0,9627.5,192.5,90.0,0.012028220828790449,0,0,9450.9875,9585.0,376.8578440605652,-376.8578440605652,-0.038076610949933344,-0.03882046864973056
NZ--ZA,NZ,ZA,11827.417766624114,10,11645.0,11635.0,11637.5,11634.266250000032,47.90035954399971,2294.4444444444443,11600.0,11750.0,11607.5,11650.0,42.5,25.0,0.00411338424594244,1,0,11621.0,11675.0,182.41776662411394,-182.41776662411394,-0.015423296126300714,-0.015543472435920231
PE--PH,PE,PH,18061.562360216984,10,18062.0,18117.5,18085.0,18119.166666666704,131.97642887189278,17417.777777777774,17800.0,18140.0,18115.0,18127.5,12.5,7.5,0.007306855767461675,2,0,17970.9875,18126.0125,0.4376397830164933,0.4376397830164933,2.4230449962648508e-05,2.4230156410081427e-05
PE--PK,PE,PK,16162.263423580987,10,16235.0,16350.0,16256.25,16296.558333344956,262.51984052003894,68916.66666666669,15800.0,16500.0,16112.5,16437.5,325.0,125.0,0.016169993256546902,0,0,16059.875,16375.0,72.73657641901264,72.73657641901264,0.004500395428086444,0.004490298929406173
PE--PL,PE,PL,11605.331422578916,10,11508.0,11490.0,11492.5,11490.0,91.14091653404999,8306.666666666668,11410.0,11730.0,11455.0,11520.0,65.0,35.0,0.007919787672406151,1,0,11462.975,11566.0,97.33142257891632,-97.33142257891632,-0.008386785265740175,-0.008422152231543011
PE--PT,PE,PT,8998.891148044428,10,9590.5,9600.0,9594.375,9600.419285714439,48.33045968468884,2335.8333333333335,9500.0,9650.0,9585.0,9622.5,37.5,25.0,0.005039409799769442,2,0,9559.0,9618.0,591.6088519555724,591.6088519555724,0.06574241672921408,0.0636716612066823
PE--RU,PE,RU,12642.025820968918,10,12640.0,12640.0,12640.0,12640.0,0.0,0.0,12640.0,12640.0,12640.0,12640.0,0.0,0.0,0.0,0,0,12640.0,12640.0,2.0258209689181967,-2.0258209689181967,-0.00016024496371127745,-0.0001602578043072298
PE--SA,PE,SA,13973.306966781403,10,13931.0,13925.0,13943.75,13936.074999999182,124.04748194855782,15387.777777777777,13700.0,14060.0,13862.5,14050.0,187.5,125.0,0.008904420497348202,0,0,13850.0,14001.0,42.30696678140339,-42.30696678140339,-0.003027698946425445,-0.0030322916995391023
PE--SE,PE,SE,11441.259792616573,10,11328.5,11330.0,11314.375,11319.16666667473,153.8045296255391,23655.833333333332,11120.0,11650.0,11246.25,11390.0,143.75,82.5,0.01357677800463778,1,0,11246.0,11424.525,112.75979261657267,-112.75979261657267,-0.009855539919593499,-0.00990442722554519
PE--SG,PE,SG,18810.963551971927,10,19493.1,19705.5,19528.875,19704.725433332012,368.27599855422443,135627.2111111111,18950.0,19750.0,19160.0,19730.0,570.0,24.5,0.018892633729587622,0,0,19264.195,19715.105,682.1364480280718,682.1364480280718,0.03626270638095858,0.03562068927972682
PE--SN,PE,SN,7204.605952041671,10,6447.5,6450.0,6448.75,6448.333333334108,37.87772725787837,1434.722222222222,6375.0,6510.0,6430.0,6467.5,37.5,20.0,0.005874792905448371,0,0,6426.5,6470.5125,757.1059520416711,-757.1059520416711,-0.10508637905826332,-0.1110280782792134
PE--TH,PE,TH,19698.995438807557,10,19726.0,19700.0,19722.5,19708.895599964628,43.512450325548585,1893.3333333333333,19680.0,19800.0,19700.0,19745.0,45.0,10.0,0.0022058425593403925,0,0,19702.975,19758.0,27.00456119244336,27.00456119244336,0.0013708598124371175,0.0013699210419749696
PE--TR,PE,TR,12558.030392220066,10,12166.0,12135.0,12157.5,12153.987428576838,164.93769867572558,27204.44444444445,11940.0,12460.0,12057.5,12257.5,200.0,120.0,0.013557266042719512,0,0,12078.975,12262.175,392.03039222006555,-392.03039222006555,-0.031217506247073243,-0.03171515693859346
PE--TZ,PE,TZ,12329.431436465999,10,11382.5,11460.0,11414.375,11437.918999992095,359.128961671307,128973.61111111111,10760.0,11750.0,11200.0,11671.25,471.25,240.0,0.03155097401021806,0,0,11129.0,11574.0125,946.9314364659986,-946.9314364659986,-0.07680252259364677,-0.07991211567749297
PE--UA,PE,UA,12276.18489244182,10,11637.0,11597.5,11631.875,11618.789666664168,112.79775411475768,12723.333333333334,11500.0,11815.0,11553.75,11718.75,165.0,65.0,0.009693026906828021,0,0,11569.9875,11703.0375,639.1848924418191,-639.1848924418191,-0.05206706302015306,-0.05347152081185895
PE--US,PE,US,5639.750595100949,10,5629.0,5630.0,5630.0,5629.888888888889,3.1622776601683795,10.000000000000002,5620.0,5630.0,5630.0,5630.0,0.0,0.0,0.0005617832048620322,1,0,5627.0,5630.0,10.750595100948885,-10.750595100948885,-0.0019062181775001798,-0.001908037323530683
PE--VN,PE,VN,18964.769886212795,10,18995.0,19000.0,19000.0,18999.88888888889,15.811388300841896,250.0,18950.0,19000.0,19000.0,19000.0,0.0,0.0,0.0008323973835663015,1,0,18985.0,19000.0,30.230113787205482,30.230113787205482,0.0015940142679602184,0.0015927451756721617
PE--ZA,PE,ZA,10927.706572983134,10,10291.0,10250.0,10280.0,10275.000000024776,281.16622209014446,79054.44444444444,9820.0,10850.0,10175.0,10422.5,247.5,150.0,0.027321564676916186,1,0,10119.0,10462.0,636.7065729831338,-636.7065729831338,-0.05826534311941362,-0.06003172467906133
PH--PK,PH,PK,5243.043281285031,10,4927.5,4770.0,4905.625,4779.825999992349,219.8642257798612,48340.277777777774,4750.0,5280.0,4760.0,5146.25,386.25,20.0,0.04461983273056543,0,0,4800.0,5056.5125,315.5432812850313,-315.5432812850313,-0.06018323030278208,-0.06207034857262438
PH--PL,PH,PL,9401.353126559421,10,9424.5,9430.0,9425.625,9426.918500031714,14.615440845595836,213.61111111111114,9400.0,9440.0,9420.0,9433.75,13.75,10.0,0.001550792174183865,0,0,9415.0,9432.0,23.14687344057893,23.14687344057893,0.0024620789293817225,0.0024590529787894963
PH--PT,PH,PT,12158.658514091412,10,11584.5,11385.0,11547.5,11387.728166663628,353.30542342599585,124824.72222222222,11330.0,12135.0,11362.5,11883.75,521.25,32.5,0.03049811588122024,0,0,11425.5,11804.0125,574.1585140914121,-574.1585140914121,-0.047222192598466745,-0.04837355319222797
PH--RU,PH,RU,8263.687185942246,10,8229.0,8230.0,8230.0,8232.167714285742,16.6332999331662,276.6666666666667,8200.0,8250.0,8230.0,8240.0,10.0,10.0,0.002021302701806562,2,0,8218.975,8237.0,34.68718594224629,-34.68718594224629,-0.004197543440566618,-0.004206377856598111
PH--SA,PH,SA,7777.541785883041,10,7773.5,7777.5,7773.75,7775.0870000002315,12.48332220738267,155.83333333333334,7760.0,7785.0,7760.0,7785.0,25.0,7.5,0.0016058818045131113,0,0,7766.0,7780.0,4.041785883040575,-4.041785883040575,-0.0005196739528133158,-0.0005198090301213535
PH--SE,PH,SE,9334.537508472053,10,9297.5,9280.0,9304.375,9288.413000000026,96.47250615820263,9306.944444444445,9100.0,9440.0,9271.25,9337.5,66.25,25.0,0.010376177053853469,2,0,9238.4375,9351.5125,37.03750847205265,-37.03750847205265,-0.003967792559453246,-0.003975685132663908
PH--SG,PH,SG,2390.7414869355152,10,2395.0,2395.0,2395.0,2395.0,0.0,0.0,2395.0,2395.0,2395.0,2395.0,0.0,0.0,0.0,0,0,2395.0,2395.0,4.2585130644847595,4.2585130644847595,0.0017812520039309557,0.0017796674559539091
PH--SN,PH,SN,14418.882901521349,10,14296.5,14315.0,14283.125,14286.042166665366,136.8301867279293,18722.499999999996,14150.0,14550.0,14158.75,14387.5,228.75,107.5,0.00957088705123137,0,0,14218.5,14383.0,122.38290152134869,-122.38290152134869,-0.008487682600462478,-0.008523908104456199
